31 	12 	2023 	14 	4 	2025 	207003318257.075500 	2514364120863085.500000 	0.033248 	1.729796 	0.877424 	3.834175 	3.553905 	-21582.980407 	26401.804055 	569.770536 	50000.000000 
31 	12 	2023 	24 	4 	2025 	210019929071.429660 	2665550532828210.500000 	0.030882 	1.729672 	0.863181 	3.885694 	3.582255 	-22524.615386 	25782.561058 	561.048454 	50000.000000 
31 	12 	2023 	4 	5 	2025 	213007818913.540620 	2810300566833320.500000 	0.028685 	1.729539 	0.848892 	3.936833 	3.610231 	-23419.653960 	25149.457826 	549.465427 	50000.000000 
31 	12 	2023 	14 	5 	2025 	215962099190.170260 	2948837867183919.000000 	0.026615 	1.729393 	0.834627 	3.987620 	3.637897 	-24270.002520 	24504.715604 	534.957550 	50000.000000 
31 	12 	2023 	24 	5 	2025 	218878335215.526700 	3081390386350404.000000 	0.024634 	1.729230 	0.820443 	4.038085 	3.665319 	-25077.552442 	23850.292973 	517.424148 	50000.000000 
31 	12 	2023 	3 	6 	2025 	221752528867.029480 	3208187752237018.500000 	0.022712 	1.729045 	0.806390 	4.088260 	3.692562 	-25844.165739 	23187.906462 	496.720746 	48740.813603 
31 	12 	2023 	13 	6 	2025 	224581100702.210720 	3329459092317825.500000 	0.020822 	1.728830 	0.792508 	4.138180 	3.719691 	-26571.663436 	22519.050015 	472.649896 	47426.506943 
31 	12 	2023 	23 	6 	2025 	227360871590.325160 	3445431250903108.000000 	0.018939 	1.728573 	0.778830 	4.187884 	3.746770 	-27261.816259 	21845.013198 	444.949024 	46146.053385 
31 	12 	2023 	3 	7 	2025 	230089043942.352170 	3556327343122690.500000 	0.017039 	1.728257 	0.765385 	4.237418 	3.773861 	-27916.337229 	21166.898068 	413.274115 	44898.523049 
31 	12 	2023 	13 	7 	2025 	232763182642.562590 	3662365595429017.500000 	0.015097 	1.727851 	0.752192 	4.286842 	3.801026 	-28536.875777 	20485.634697 	377.177483 	43682.959131 
31 	12 	2023 	23 	7 	2025 	235381195796.245970 	3763758427869560.500000 	0.013085 	1.727303 	0.739269 	4.336237 	3.828324 	-29125.012994 	19801.995361 	336.076975 	42498.392514 
31 	12 	2023 	2 	8 	2025 	237941315413.648650 	3860711738145108.000000 	0.010972 	1.726511 	0.726628 	4.385739 	3.855816 	-29682.257582 	19116.607440 	289.212562 	41343.856358 
31 	12 	2023 	12 	8 	2025 	240442078151.165560 	3953424351511632.000000 	0.008720 	1.725245 	0.714278 	4.435611 	3.883557 	-30210.041981 	18429.965144 	235.583873 	40218.401944 
31 	12 	2023 	22 	8 	2025 	242882306228.600310 	4042087603731826.500000 	0.006284 	1.722853 	0.702226 	4.486541 	3.911603 	-30709.717950 	17742.440201 	173.858221 	39121.117867 
31 	12 	2023 	1 	9 	2025 	245261088636.841860 	4126885026206727.500000 	0.003603 	1.716482 	0.690475 	4.541418 	3.940006 	-31182.550460 	17054.291764 	102.231548 	38051.156164 
31 	12 	2023 	11 	9 	2025 	247577762744.414830 	4207992102426231.000000 	0.000599 	1.641519 	0.679027 	4.664898 	3.968817 	-31629.707875 	16365.675998 	18.211623 	37007.772026 
31 	12 	2023 	21 	9 	2025 	249831896404.689090 	4285576061510570.000000 	0.002844 	4.891920 	0.667881 	1.463064 	3.998085 	-32052.244548 	15676.656168 	-81.732279 	35990.390197 
31 	12 	2023 	1 	10 	2025 	252023270658.682250 	4359795664560290.500000 	0.006878 	4.880827 	0.657036 	1.522823 	4.027853 	-32451.067739 	14987.214952 	-202.760035 	34998.725585 
31 	12 	2023 	11 	10 	2025 	254151863121.780520 	4430800914769781.000000 	0.011745 	4.877586 	0.646491 	1.574875 	4.058162 	-32826.870557 	14297.272756 	-352.708543 	34033.020221 
31 	12 	2023 	21 	10 	2025 	256217832136.833470 	4498732561696515.000000 	0.017825 	4.876023 	0.636243 	1.625444 	4.089049 	-33179.985853 	13606.721123 	-544.070466 	33094.549260 
31 	12 	2023 	31 	10 	2025 	258221501771.155030 	4563721112273338.000000 	0.025758 	4.875094 	0.626288 	1.675630 	4.120543 	-33510.037520 	12915.495577 	-798.034765 	32186.811997 
31 	12 	2023 	10 	11 	2025 	260163347731.503080 	4625884602530721.000000 	0.036724 	4.874470 	0.616626 	1.725814 	4.152667 	-33815.002382 	12223.762265 	-1153.616980 	31318.701063 
31 	12 	2023 	20 	11 	2025 	262043984269.283810 	4685322825105122.000000 	0.053156 	4.874017 	0.607258 	1.776178 	4.185431 	-34088.233498 	11532.489965 	-1691.320380 	30514.445792 
31 	12 	2023 	30 	11 	2025 	263864152149.249910 	4742099066699100.000000 	0.081014 	4.873668 	0.598190 	1.826812 	4.218827 	-34306.416553 	10845.689877 	-2607.855269 	29853.218827 
10 	1 	2024 	10 	1 	2024 	-1.#IND00 	-1.#IND00 	-1.#IND00 	-1.#IND00 	-1.#IND00 	-1.#IND00 	-1.#IND00 	1.#QNAN0 	1.#QNAN0 	1.#QNAN0 	50000.000000 
10 	1 	2024 	20 	1 	2024 	-710539334.860451 	15372955960494716.000000 	0.058989 	5.051757 	50.071907 	4.487886 	1.439204 	41572.087092 	-432220.765566 	-6182.219362 	50000.000000 
10 	1 	2024 	30 	1 	2024 	-2977293158.259426 	8088311299737801.000000 	0.084878 	5.051491 	12.906212 	4.528616 	1.484546 	17471.112871 	-214597.297672 	-4671.667795 	50000.000000 
10 	1 	2024 	9 	2 	2024 	-7227549501.393837 	6137722875138074.000000 	0.135268 	5.051264 	6.346228 	4.565013 	1.535203 	6081.748507 	-141765.661570 	-5633.251133 	50000.000000 
10 	1 	2024 	19 	2 	2024 	-14254005091.701672 	5323479839521174.000000 	0.278458 	5.051066 	3.997632 	4.599014 	1.588349 	64.300936 	-104955.693027 	-9951.626088 	50000.000000 
10 	1 	2024 	29 	2 	2024 	-25503907470.485790 	4966990850891384.000000 	1.517840 	5.050889 	2.879064 	4.620643 	1.634623 	23751.008270 	-72847.194598 	-33719.245344 	50000.000000 
10 	1 	2024 	10 	3 	2024 	-43831731769.084045 	4607231967762241.000000 	0.312305 	1.909134 	2.156166 	1.530508 	1.706420 	-7503.418125 	-68433.486799 	9619.099558 	50000.000000 
10 	1 	2024 	20 	3 	2024 	-75666843961.134216 	4449062817422058.000000 	0.164159 	1.908983 	1.723703 	1.563083 	1.765550 	-11068.957758 	-58405.332675 	4939.605020 	50000.000000 
10 	1 	2024 	30 	3 	2024 	-139034095665.221650 	4339608837439919.500000 	0.112728 	1.908839 	1.421489 	1.596183 	1.827161 	-13216.453065 	-50725.348100 	3315.970989 	50000.000000 
10 	1 	2024 	9 	4 	2024 	-310886400387.502500 	4262646665147623.500000 	0.086408 	1.908699 	1.200166 	1.629202 	1.890862 	-14841.419819 	-44772.455596 	2498.625297 	50000.000000 
10 	1 	2024 	19 	4 	2024 	-2039423885028.421900 	4207644288940565.000000 	0.070200 	1.908562 	1.032188 	1.661951 	1.956634 	-16144.885288 	-40057.432396 	2004.470688 	50000.000000 
10 	1 	2024 	29 	4 	2024 	697040909957.112180 	4167956912591935.500000 	0.059045 	1.908423 	0.901226 	1.694287 	2.024536 	-17219.470530 	-36256.106289 	1670.378066 	50000.000000 
10 	1 	2024 	9 	5 	2024 	353969303118.525020 	4139225531188747.000000 	0.050762 	1.908281 	0.797044 	1.726058 	2.094653 	-18119.915728 	-33149.772634 	1426.337007 	50000.000000 
10 	1 	2024 	19 	5 	2024 	259915045124.605260 	4118464808048690.500000 	0.044257 	1.908131 	0.712930 	1.757094 	2.167081 	-18882.040094 	-30586.561488 	1237.391324 	44502.708344 
10 	1 	2024 	29 	5 	2024 	216951830552.056920 	4103541954391398.000000 	0.038914 	1.907972 	0.644323 	1.787207 	2.241921 	-19530.436504 	-28458.258509 	1084.130578 	39628.087923 
10 	1 	2024 	8 	6 	2024 	192941745162.235500 	4092866186959074.000000 	0.034363 	1.907797 	0.588039 	1.816188 	2.319270 	-20082.345143 	-26686.146564 	954.869255 	35471.303103 
10 	1 	2024 	18 	6 	2024 	178007371110.978060 	4085193849323115.500000 	0.030361 	1.907599 	0.541811 	1.843827 	2.399207 	-20549.831560 	-25212.106069 	842.090847 	31915.301146 
10 	1 	2024 	28 	6 	2024 	168104350533.324010 	4079498276485170.000000 	0.026742 	1.907370 	0.504011 	1.869922 	2.481784 	-20941.070702 	-23992.872911 	740.668187 	28875.988197 
10 	1 	2024 	8 	7 	2024 	161270360407.053560 	4074875513647383.000000 	0.023384 	1.907093 	0.473474 	1.894308 	2.566997 	-21261.094694 	-22996.260872 	646.900277 	26295.587818 
10 	1 	2024 	18 	7 	2024 	156438833124.892880 	4070467981899204.000000 	0.020193 	1.906745 	0.449384 	1.916895 	2.654761 	-21512.176236 	-22198.653185 	557.953545 	24139.178007 
10 	1 	2024 	28 	7 	2024 	152980879545.348420 	4065393287672893.500000 	0.017088 	1.906282 	0.431208 	1.937721 	2.744867 	-21693.925205 	-21583.348218 	471.514414 	22393.473506 
10 	1 	2024 	7 	8 	2024 	150502375651.003540 	4058666887598264.000000 	0.014000 	1.905618 	0.418653 	1.957029 	2.836931 	-21803.116659 	-21139.506999 	385.555447 	21066.678316 
10 	1 	2024 	17 	8 	2024 	148744556127.082950 	4049106012617042.000000 	0.010857 	1.904554 	0.411644 	1.975402 	2.930336 	-21833.219441 	-20861.546529 	298.161671 	20187.140687 
10 	1 	2024 	27 	8 	2024 	147531440321.195860 	4035197886670487.000000 	0.007584 	1.902509 	0.410321 	1.994106 	3.024167 	-21773.541085 	-20748.877240 	207.385266 	19797.318964 
10 	1 	2024 	6 	9 	2024 	146740351487.184020 	4014906659568659.500000 	0.004095 	1.896727 	0.415052 	2.016952 	3.117138 	-21607.833693 	-20805.903496 	111.107784 	19941.591989 
10 	1 	2024 	16 	9 	2024 	146284677159.960390 	3985378253936098.500000 	0.000284 	1.726775 	0.426448 	2.205883 	3.207527 	-21312.102076 	-21042.183795 	6.895487 	20654.701348 
10 	1 	2024 	26 	9 	2024 	146103573366.189300 	3942476704849588.500000 	0.004011 	5.063716 	0.445404 	5.175053 	3.293096 	-20851.204144 	-21472.547043 	-108.160080 	21963.228803 
10 	1 	2024 	6 	10 	2024 	146155919665.130830 	3880044881138337.500000 	0.008982 	5.056615 	0.473128 	5.211678 	3.371012 	-20173.630567 	-22116.694771 	-237.610494 	23902.402339 
10 	1 	2024 	16 	10 	2024 	146417157509.559420 	3788726125458901.500000 	0.014950 	5.054328 	0.511151 	5.253465 	3.437730 	-19203.658966 	-22997.190235 	-385.786179 	26536.967432 
10 	1 	2024 	26 	10 	2024 	146878373231.343990 	3654136609021237.000000 	0.022423 	5.053181 	0.561235 	5.308346 	3.488852 	-17830.211957 	-24133.353495 	-557.764521 	29975.766820 
10 	1 	2024 	5 	11 	2024 	147547365926.589360 	3454269052168507.500000 	0.032282 	5.052480 	0.625017 	5.382283 	3.518982 	-15893.323451 	-25525.860888 	-758.812335 	34375.152843 
10 	1 	2024 	15 	11 	2024 	148451390394.505400 	3156685487696491.500000 	0.046220 	5.051999 	0.703004 	5.481739 	3.521777 	-13175.315515 	-27122.804826 	-992.492103 	39921.529783 
10 	1 	2024 	25 	11 	2024 	149640233185.418820 	2718462280111910.500000 	0.067959 	5.051642 	0.792387 	5.613240 	3.490690 	-9420.936389 	-28757.454647 	-1256.046539 	46767.100493 
10 	1 	2024 	5 	12 	2024 	151185207984.732700 	2097279835752093.000000 	0.107594 	5.051362 	0.883614 	5.780973 	3.421400 	-4439.513019 	-30072.059328 	-1532.297460 	50000.000000 
10 	1 	2024 	15 	12 	2024 	153164996596.820340 	1286679279708905.700000 	0.205116 	5.051133 	0.958412 	5.981518 	3.316768 	1668.338156 	-30524.912728 	-1782.920852 	50000.000000 
10 	1 	2024 	25 	12 	2024 	155631621743.503570 	413111914777948.690000 	0.770823 	5.050939 	0.995860 	6.186947 	3.198446 	8300.360942 	-29643.469080 	-1958.048067 	50000.000000 
10 	1 	2024 	4 	1 	2025 	174000079802.653720 	180653581915732.030000 	0.414873 	1.909177 	0.999293 	3.185664 	3.169279 	-11768.835231 	30045.510109 	496.624202 	50000.000000 
10 	1 	2024 	14 	1 	2025 	176780465456.710420 	402815820693029.690000 	0.189033 	1.909024 	0.996536 	3.240533 	3.203485 	-13276.403197 	29613.364855 	516.177573 	50000.000000 
10 	1 	2024 	24 	1 	2025 	179621865524.094570 	624128614445804.500000 	0.125371 	1.908885 	0.991796 	3.296070 	3.237772 	-14717.042555 	29128.708081 	532.152220 	50000.000000 
10 	1 	2024 	3 	2 	2025 	182513633790.708830 	839723543925400.500000 	0.095280 	1.908755 	0.985337 	3.351188 	3.271433 	-16091.591417 	28597.665643 	544.695600 	50000.000000 
10 	1 	2024 	13 	2 	2025 	185445837376.014070 	1048732769701279.500000 	0.077552 	1.908631 	0.977400 	3.405746 	3.304376 	-17401.219850 	28025.888288 	553.944786 	50000.000000 
10 	1 	2024 	23 	2 	2025 	188409196706.979980 	1250874860359963.700000 	0.065718 	1.908512 	0.968206 	3.459730 	3.336600 	-18647.370801 	27418.560606 	560.025124 	50000.000000 
10 	1 	2024 	5 	3 	2025 	191395039400.306000 	1446056761571106.000000 	0.057146 	1.908394 	0.957954 	3.513156 	3.368131 	-19831.705709 	26780.415283 	563.048892 	50000.000000 
10 	1 	2024 	15 	3 	2025 	194395264022.024870 	1634278149162139.200000 	0.050566 	1.908277 	0.946822 	3.566048 	3.399012 	-20956.055338 	26115.751448 	563.113967 	50000.000000 
10 	1 	2024 	25 	3 	2025 	197402310801.774230 	1815596778251193.000000 	0.045285 	1.908158 	0.934972 	3.618435 	3.429291 	-22022.376063 	25428.456003 	560.302427 	50000.000000 
10 	1 	2024 	4 	4 	2025 	200409137183.006590 	1990111473955237.700000 	0.040897 	1.908036 	0.922545 	3.670345 	3.459024 	-23032.711586 	24722.026928 	554.679067 	50000.000000 
10 	1 	2024 	14 	4 	2025 	203409196676.188290 	2157951697954337.200000 	0.037144 	1.907909 	0.909668 	3.721809 	3.488268 	-23989.159832 	23999.597708 	546.289723 	50000.000000 
10 	1 	2024 	24 	4 	2025 	206396419910.137510 	2319270152604717.500000 	0.033854 	1.907774 	0.896451 	3.772857 	3.517084 	-24893.844732 	23263.962186 	535.159339 	50000.000000 
10 	1 	2024 	4 	5 	2025 	209365197090.788360 	2474237083015727.000000 	0.030909 	1.907629 	0.882991 	3.823519 	3.545533 	-25748.892432 	22517.599259 	521.289634 	50000.000000 
10 	1 	2024 	14 	5 	2025 	212310361308.074370 	2623035689911664.000000 	0.028223 	1.907471 	0.869374 	3.873827 	3.573678 	-26556.411517 	21762.696987 	504.656255 	50000.000000 
10 	1 	2024 	24 	5 	2025 	215227172302.659640 	2765858356475764.000000 	0.025732 	1.907294 	0.855672 	3.923814 	3.601582 	-27318.476769 	21001.175785 	485.205196 	50000.000000 
10 	1 	2024 	3 	6 	2025 	218111300431.114930 	2902903516247959.000000 	0.023385 	1.907093 	0.841949 	3.973513 	3.629308 	-28037.116007 	20234.710459 	462.848254 	50000.000000 
10 	1 	2024 	13 	6 	2025 	220958810662.490200 	3034373047209855.000000 	0.021141 	1.906860 	0.828258 	4.022962 	3.656919 	-28714.299588 	19464.750932 	437.457185 	50000.000000 
10 	1 	2024 	23 	6 	2025 	223766146509.358060 	3160470107252045.000000 	0.018967 	1.906581 	0.814644 	4.072202 	3.684477 	-29351.932141 	18692.541571 	408.856092 	49050.728046 
10 	1 	2024 	3 	7 	2025 	226530113848.500030 	3281397343588460.000000 	0.016833 	1.906237 	0.801148 	4.121282 	3.712043 	-29951.846182 	17919.139071 	376.811430 	47767.959810 
10 	1 	2024 	13 	7 	2025 	229247864624.896210 	3397355419928121.000000 	0.014709 	1.905795 	0.787800 	4.170265 	3.739677 	-30515.797218 	17145.428901 	341.018702 	46516.329720 
10 	1 	2024 	23 	7 	2025 	231916880460.765900 	3508541813270613.000000 	0.012570 	1.905200 	0.774627 	4.219239 	3.767440 	-31045.460036 	16372.140345 	301.084561 	45294.954545 
10 	1 	2024 	2 	8 	2025 	234534956211.635380 	3615149838410490.500000 	0.010386 	1.904339 	0.761651 	4.268348 	3.795389 	-31542.425810 	15599.860220 	256.502378 	44102.938444 
10 	1 	2024 	12 	8 	2025 	237100183525.566130 	3717367863238169.500000 	0.008127 	1.902962 	0.748889 	4.317877 	3.823580 	-32008.199685 	14829.045358 	206.618379 	42939.385955 
10 	1 	2024 	22 	8 	2025 	239610934471.199220 	3815378681964138.000000 	0.005759 	1.900358 	0.736356 	4.368571 	3.852071 	-32444.198408 	14060.034015 	150.583879 	41803.415909 
10 	1 	2024 	1 	9 	2025 	242065845306.331240 	3909359016521170.500000 	0.003240 	1.893409 	0.724061 	4.423585 	3.880913 	-32851.747449 	13293.056421 	87.286525 	40694.177808 
10 	1 	2024 	11 	9 	2025 	244463800462.193630 	3999479118475675.000000 	0.000520 	1.810213 	0.712012 	4.554862 	3.910159 	-33232.076786 	12528.244807 	15.249028 	39610.873281 
10 	1 	2024 	21 	9 	2025 	246803916820.256680 	4085902444424969.500000 	0.002473 	5.071696 	0.700216 	1.341517 	3.939858 	-33586.313991 	11765.643481 	-67.523989 	38552.787131 
10 	1 	2024 	1 	10 	2025 	249085528358.854920 	4168785376219726.500000 	0.005819 	5.059728 	0.688676 	1.401722 	3.970056 	-33915.472127 	11005.219965 	-163.784863 	37519.336422 
10 	1 	2024 	11 	10 	2025 	251308171246.769780 	4248276951566621.000000 	0.009645 	5.056221 	0.677394 	1.453614 	4.000797 	-34220.427665 	10246.879149 	-277.429043 	36510.154222 
10 	1 	2024 	21 	10 	2025 	253471569460.578740 	4324518556396463.000000 	0.014125 	5.054529 	0.666372 	1.503889 	4.032121 	-34501.878372 	9490.484516 	-414.146486 	35525.242889 
10 	1 	2024 	31 	10 	2025 	255575621002.536870 	4397643497528149.500000 	0.019524 	5.053521 	0.655610 	1.553728 	4.064062 	-34760.258574 	8735.895432 	-582.578032 	34565.275379 
10 	1 	2024 	10 	11 	2025 	257620384796.287810 	4467776295497107.500000 	0.026263 	5.052845 	0.645108 	1.603542 	4.096649 	-34995.556317 	7983.042366 	-796.500624 	33632.236707 
10 	1 	2024 	20 	11 	2025 	259606068339.158110 	4535031333848954.000000 	0.035050 	5.052354 	0.634866 	1.653534 	4.129903 	-35206.881245 	7232.098922 	-1079.293505 	32730.926994 
10 	1 	2024 	30 	11 	2025 	261533016192.396790 	4599509910179561.000000 	0.047194 	5.051976 	0.624887 	1.703833 	4.163838 	-35391.312028 	6483.931830 	-1474.041011 	31872.940805 
10 	1 	2024 	10 	12 	2025 	263401699394.874180 	4661292722369332.000000 	0.065398 	5.051672 	0.615175 	1.754529 	4.198448 	-35540.266026 	5741.495824 	-2069.746390 	31089.087415 
20 	1 	2024 	20 	1 	2024 	-0.000002 	46908579.438690 	2.960008 	4.572680 	3.108086 	4.574948 	1.583014 	4213630517463.647000 	-7423471673786.003900 	-405437953.256084 	50000.000000 
20 	1 	2024 	30 	1 	2024 	-729221667.613995 	18346033960980428.000000 	0.052264 	5.229559 	58.981936 	4.432729 	1.402756 	94244.966902 	-418174.961369 	-6530.346579 	50000.000000 
20 	1 	2024 	9 	2 	2024 	-3041984873.212452 	9296212783824856.000000 	0.069672 	5.229332 	14.665057 	4.476068 	1.446914 	45700.493332 	-208139.681237 	-4406.151376 	50000.000000 
20 	1 	2024 	19 	2 	2024 	-7364392002.604122 	6788550493327938.000000 	0.098235 	5.229133 	6.939207 	4.514783 	1.496937 	25754.291865 	-138348.045717 	-4529.412970 	50000.000000 
20 	1 	2024 	29 	2 	2024 	-14503242330.991123 	5730739096197763.000000 	0.154910 	5.228955 	4.250009 	4.551122 	1.550390 	14503.865618 	-103475.551482 	-6011.418632 	50000.000000 
20 	1 	2024 	10 	3 	2024 	-25933001696.706612 	5183070966926452.000000 	0.323732 	5.228793 	2.967434 	4.585474 	1.605638 	8174.265038 	-82026.256596 	-11204.438139 	50000.000000 
20 	1 	2024 	20 	3 	2024 	-44563911150.864357 	4771479377509345.000000 	1.359628 	2.087048 	2.202172 	1.495654 	1.677023 	24241.830411 	-56472.425352 	31691.905865 	50000.000000 
20 	1 	2024 	30 	3 	2024 	-76961882166.399963 	4615610016222298.000000 	0.298178 	2.086904 	1.756642 	1.519399 	1.728857 	-1166.224784 	-58663.217089 	9209.332075 	50000.000000 
20 	1 	2024 	9 	4 	2024 	-141590613478.152890 	4477653479559889.500000 	0.159909 	2.086764 	1.437698 	1.552791 	1.790431 	-5085.653294 	-51876.256412 	4841.500467 	50000.000000 
20 	1 	2024 	19 	4 	2024 	-317809302925.387940 	4378723697092369.000000 	0.109326 	2.086626 	1.206063 	1.586601 	1.854599 	-7673.200052 	-46382.512082 	3243.887160 	50000.000000 
20 	1 	2024 	29 	4 	2024 	-2170062399871.728300 	4307142599188512.000000 	0.082867 	2.086487 	1.031705 	1.620204 	1.920987 	-9686.091081 	-42007.502954 	2420.429714 	50000.000000 
20 	1 	2024 	9 	5 	2024 	696568799874.893190 	4254758694973388.000000 	0.066361 	2.086344 	0.896757 	1.653367 	1.989578 	-11320.760402 	-38481.185315 	1915.402777 	50000.000000 
20 	1 	2024 	19 	5 	2024 	356458552449.688840 	4216150752306229.000000 	0.054897 	2.086194 	0.790088 	1.685901 	2.060427 	-12675.259262 	-35605.006807 	1570.412532 	49391.041259 
20 	1 	2024 	29 	5 	2024 	262308163286.498570 	4187610147006544.000000 	0.046323 	2.086034 	0.704455 	1.717614 	2.133612 	-13810.501367 	-33237.773504 	1316.288860 	43710.136757 
20 	1 	2024 	8 	6 	2024 	219174165626.205570 	4166505135300296.000000 	0.039545 	2.085858 	0.634965 	1.748298 	2.209219 	-14767.739777 	-31277.875972 	1118.081303 	38902.118551 
20 	1 	2024 	18 	6 	2024 	195036950597.567840 	4150894555096396.500000 	0.033946 	2.085660 	0.578218 	1.777736 	2.287329 	-15576.021510 	-29650.946659 	956.209047 	34806.387780 
20 	1 	2024 	28 	6 	2024 	180014307480.857210 	4139285749000871.000000 	0.029150 	2.085430 	0.531802 	1.805709 	2.368005 	-16256.097733 	-28301.752906 	818.799142 	31306.328145 
